add_wish,discount_price,original_price,product_link,product_name,header_block
892,$8.99,$14.99,https://www.jollychic.com/p/women-s-denim-shorts-solid-color-distressed-design-hot-shorts-g812642.html,Women's Denim Shorts Solid Color Distressed Design Hot Shorts,Shorts
2403,$11.99,$15.99,https://www.jollychic.com/p/women-s-shorts-solid-color-bow-high-waist-casual-shorts-g816698.html,Women's Shorts Solid Color Bow High Waist Casual Shorts,Shorts
164,$16.99,$22.99,https://www.jollychic.com/p/women-s-denim-shorts-floral-embroidery-casual-denim-shorts-g835590.html,Women's Denim Shorts Floral Embroidery Casual Denim Shorts,Shorts
46,$14.99,$22.99,https://www.jollychic.com/p/women-s-denim-shorts-solid-hole-frayed-high-waisted-hot-shorts-g838944.html,Women's Denim Shorts Solid Hole Frayed High Waisted Hot Shorts,Shorts
293,$17.99,$31.99,https://www.jollychic.com/p/tyzee-women-s-shorts-preppy-style-stylish-high-quality-all-match-shorts-g839896.html,TYZEE Women's Shorts Preppy Style Stylish High Quality All Match Shorts,Shorts
876,$12.99,$20.99,https://www.jollychic.com/p/women-s-denim-shorts-solid-color-frayed-hot-shorts-g845140.html,Women's Denim Shorts Solid Color Frayed Hot Shorts,Shorts
82,$10.99,$16.99,https://www.jollychic.com/p/women-s-denim-shorts-washed-casual-frayed-hem-shorts-g845142.html,Women's Denim Shorts Washed Casual Frayed Hem Shorts,Shorts
98,$11.99,$20.99,https://www.jollychic.com/p/women-s-denim-shorts-floral-embroidery-washed-denim-shorts-g845148.html,Women's Denim Shorts Floral Embroidery Washed Denim Shorts,Shorts
513,$14.99,$24.99,https://www.jollychic.com/p/women-s-denim-shorts-frayed-hem-hole-decoration-stylish-denim-shorts-g847184.html,Women's Denim Shorts Frayed Hem Hole Decoration Stylish Denim Shorts,Shorts
368,$11.99,$18.99,https://www.jollychic.com/p/women-s-shorts-solid-color-bow-casual-shorts-g853706.html,Women's Shorts Solid Color Bow Casual Shorts,Shorts
104,$13.99,$23.99,https://www.jollychic.com/p/women-s-denim-shorts-solid-color-hole-design-top-fashion-shorts-g856250.html,Women's Denim Shorts Solid Color Hole Design Top Fashion Shorts,Shorts
613,$17.99,,https://www.jollychic.com/p/women-s-shorts-high-waisted-solid-color-casual-shorts-g862720.html,Women's Shorts High Waisted Solid Color Casual Shorts,Shorts
48,$15.99,$21.99,https://www.jollychic.com/p/women-s-denim-shorts-net-patchwork-casual-plus-size-denim-shorts-g864310.html,Women's Denim Shorts Net Patchwork Casual Plus Size Denim Shorts,Shorts
901,$19.99,$27.99,https://www.jollychic.com/p/women-s-denim-shorts-frayed-hole-decoration-lacing-design-stylish-denim-shorts-g879762.html,Women's Denim Shorts Frayed Hole Decoration Lacing Design Stylish Denim Shorts,Shorts
759,$10.99,$16.99,https://www.jollychic.com/p/women-s-shorts-solid-color-mid-waist-lacing-design-sexy-shorts-g886036.html,Women's Shorts Solid Color Mid Waist Lacing Design Sexy Shorts,Shorts
94,$11.99,$18.99,https://www.jollychic.com/p/women-s-shorts-floral-embroidery-high-waist-shorts-g903326.html,Women's Shorts Floral Embroidery High Waist Shorts,Shorts
514,$26.99,$51.00,https://www.jollychic.com/p/hstyle-women-s-skorts-mesh-lace-patchwork-casual-skorts-g905908.html,Hstyle Women's Skorts Mesh Lace Patchwork Casual Skorts,Shorts
46,$19.99,$28.99,https://www.jollychic.com/p/women-s-denim-shorts-casual-destroyed-holes-frayed-cutout-shorts-g907200.html,Women's Denim Shorts Casual Destroyed Holes Frayed Cutout Shorts,Shorts
156,$20.99,,https://www.jollychic.com/p/women-s-denim-shorts-solid-color-casual-denim-shorts-g911222.html,Women's Denim Shorts Solid Color Casual Denim Shorts,Shorts
340,$15.99,$23.99,https://www.jollychic.com/p/women-s-denim-shorts-hollow-out-sexy-shorts-g911224.html,Women's Denim Shorts Hollow Out Sexy Shorts,Shorts
142,$15.99,$24.99,https://www.jollychic.com/p/women-s-denim-shorts-sexy-mid-waisted-pocket-denim-shorts-g911432.html,Women's Denim Shorts Sexy Mid Waisted Pocket Denim Shorts,Shorts
78,$11.99,$18.99,https://www.jollychic.com/p/women-s-denim-shorts-casual-net-patch-slim-denim-shorts-g913478.html,Women's Denim Shorts Casual Net Patch Slim Denim Shorts,Shorts
55,$13.99,,https://www.jollychic.com/p/women-s-shorts-mid-waist-back-zipper-design-plaid-pattern-shorts-g918582.html,Women's Shorts Mid Waist Back Zipper Design Plaid Pattern Shorts,Shorts
1094,$15.99,$24.99,https://www.jollychic.com/p/women-s-denim-shorts-solid-color-hollow-out-casual-shorts-g925858.html,Women's Denim Shorts Solid Color Hollow Out Casual Shorts,Shorts
369,$12.99,$19.99,https://www.jollychic.com/p/women-s-playsuits-sleeveless-stripe-pattern-stylish-playsuits-g926200.html,Women's Playsuits Sleeveless Stripe Pattern Stylish Playsuits,Shorts
39,$14.99,$22.99,https://www.jollychic.com/p/women-s-denim-shorts-floral-embroidery-casual-plus-size-denim-shorts-g930642.html,Women's Denim Shorts Floral Embroidery Casual Plus Size Denim Shorts,Shorts
65,$19.99,$27.99,https://www.jollychic.com/p/women-s-denim-shorts-hole-high-waist-casual-denim-shorts-g967528.html,Women's Denim Shorts Hole High Waist Casual Denim Shorts,Shorts
115,$22.99,$34.99,https://www.jollychic.com/p/women-s-denim-shorts-hole-decoration-casual-denim-shorts-g967530.html,Women's Denim Shorts Hole Decoration Casual Denim Shorts,Shorts
433,$11.99,$19.99,https://www.jollychic.com/p/women-s-denim-shorts-frayed-tassel-casual-shorts-g985270.html,Women's Denim Shorts Frayed Tassel Casual Shorts,Shorts
76,$17.99,$24.99,https://www.jollychic.com/p/women-s-denim-shorts-high-waist-hole-frayed-hot-shorts-g1014196.html,Women's Denim Shorts High Waist Hole Frayed Hot Shorts,Shorts
