add_wish,discount_price,original_price,product_link,product_name,header_block
110,$48.99,,http://www.jollychic.com/p/women-s-abaya-lace-patch-with-sash-color-block-abaya-g1065862.html,Women's Abaya Lace Patch With Sash Color Block Abaya,Arabian Clothing
118,$51.00,,http://www.jollychic.com/p/women-s-abaya-open-front-solid-lace-patch-cozy-abaya-g1065866.html,Women's Abaya Open Front Solid Lace Patch Cozy Abaya,Arabian Clothing
4,$38.99,,http://www.jollychic.com/p/women-s-kaftan-dress-floral-color-block-kaftan-dress-g1146112.html,Women's Kaftan Dress Floral Color Block Kaftan Dress,Arabian Clothing
35,$39.99,,http://www.jollychic.com/p/women-s-abaya-patched-flare-long-sleeve-v-neck-plus-size-maxi-long-abaya-g1164042.html,Women's Abaya Patched Flare Long Sleeve V Neck Plus Size Maxi Long Abaya,Arabian Clothing
14,$19.99,$30.99,http://www.jollychic.com/p/women-s-kaftan-dress-floral-embroidery-kaftan-dress-g1240832.html,Women's Kaftan Dress Floral Embroidery Kaftan Dress,Arabian Clothing
10,$31.99,,http://www.jollychic.com/p/women-s-kaftan-dress-stripe-color-block-loose-kaftan-dress-g1240836.html,Women's Kaftan Dress Stripe Color Block Loose Kaftan Dress,Arabian Clothing
118,$20.99,$32.99,http://www.jollychic.com/p/women-s-kaftan-dress-batwing-sleeve-floral-embroidery-color-block-maxi-long-dress-g1248098.html,Women's Kaftan Dress Batwing Sleeve Floral Embroidery Color Block Maxi Long Dress,Arabian Clothing
3,$33.99,,http://www.jollychic.com/p/women-s-abaya-long-sleeve-patchwork-o-neck-maxi-long-abaya-g1256184.html,Women's Abaya Long Sleeve Patchwork O Neck Maxi Long Abaya,Arabian Clothing
25,$22.99,$31.99,http://www.jollychic.com/p/women-s-kaftan-dress-batwing-sleeve-color-block-patchwork-loose-kaftan-dress-g1269346.html,Women's Kaftan Dress Batwing Sleeve Color Block Patchwork Loose Kaftan Dress,Arabian Clothing
7,$28.99,,http://www.jollychic.com/p/women-s-kaftan-solid-color-o-neck-long-sleeve-maxi-long-kaftan-dress-g1300910.html,Women's Kaftan Solid Color O Neck Long Sleeve Maxi Long Kaftan Dress,Arabian Clothing
58,$26.99,$40.99,http://www.jollychic.com/p/women-s-kaftan-dress-patchwork-high-waist-cozy-kaftan-dress-g740806.html,Women's Kaftan Dress Patchwork High Waist Cozy Kaftan Dress,Arabian Clothing
612,$32.99,$95.00,http://www.jollychic.com/p/great-black-abaya-with-sash-without-scarf-g298088.html,Great Black Abaya With Sash Without Scarf,Arabian Clothing
1211,$18.99,$95.00,http://www.jollychic.com/p/notched-sleeve-abaya-without-scarf-g298106.html,Notched Sleeve Abaya Without Scarf,Arabian Clothing
338,$23.99,,http://www.jollychic.com/p/women-s-maxi-long-dress-solid-color-long-sleeve-casual-dress-g714818.html,Women's Maxi Long Dress Solid Color Long Sleeve Casual Dress,Arabian Clothing
85,$22.99,$34.99,http://www.jollychic.com/p/women-s-kaftan-dress-vintage-long-sleeve-floral-chiffon-maxi-long-kaftan-dress-g750736.html,Women's Kaftan Dress Vintage Long Sleeve Floral Chiffon Maxi Long Kaftan Dress,Arabian Clothing
537,$42.99,$52.00,http://www.jollychic.com/p/women-s-kaftan-dress-long-sleeve-solid-color-maxi-long-white-dress-g760560.html,Women's Kaftan Dress Long Sleeve Solid Color Maxi Long White Dress,Arabian Clothing
545,$33.99,$53.00,http://www.jollychic.com/p/women-s-kaftan-dress-long-sleeve-lace-patched-solid-color-maxi-long-kaftan-dress-g814018.html,Women's Kaftan Dress Long Sleeve Lace Patched Solid Color Maxi Long Kaftan Dress,Arabian Clothing
31,$43.99,,http://www.jollychic.com/p/women-s-abaya-v-neck-flared-sleeve-color-block-chiffon-maxi-long-dress-g841000.html,Women's Abaya V Neck Flared Sleeve Color Block Chiffon Maxi Long Dress,Arabian Clothing
574,$20.99,$31.99,http://www.jollychic.com/p/women-s-dress-long-sleeve-bow-kaftan-dress-g866168.html,Women's Dress Long Sleeve Bow Kaftan Dress,Arabian Clothing
45,$22.99,$32.99,http://www.jollychic.com/p/women-s-kaftan-dress-lace-patchwork-long-sleeve-maxi-long-dress-g919366.html,Women's Kaftan Dress Lace Patchwork Long Sleeve Maxi Long Dress,Arabian Clothing
21,$36.99,,http://www.jollychic.com/p/women-s-jalabiya-color-block-patchwork-ethnic-maxi-long-dress-g939650.html,Women's Jalabiya Color Block Patchwork Ethnic Maxi Long Dress,Arabian Clothing
2,$53.00,,http://www.jollychic.com/p/women-s-jalabiya-long-sleeve-lace-patched-color-block-maxi-long-jalabiya-g997940.html,Women's Jalabiya Long Sleeve Lace Patched Color Block Maxi Long Jalabiya,Arabian Clothing
8,$36.99,,http://www.jollychic.com/p/women-s-kaftan-dress-beading-lace-ethnic-dress-g1009902.html,Women's Kaftan Dress Beading Lace Ethnic Dress,Arabian Clothing
239,$39.99,,http://www.jollychic.com/p/women-s-kaftan-dress-long-sleeve-slash-neck-kaftan-dress-g1020432.html,Women's Kaftan Dress Long Sleeve Slash Neck Kaftan Dress,Arabian Clothing
