add_wish,discount_price,original_price,product_link,product_name,header_block
426,$17.99,$26.99,http://www.jollychic.com/p/women-s-crossbody-bag-embroidery-tasteful-mature-solid-color-chanel-s-style-bag-g828722.html,Women's Crossbody Bag Embroidery Tasteful Mature Solid Color Chanel's Style Bag,Crossbody Bags
2180,$9.99,$14.99,http://www.jollychic.com/p/women-s-crossbody-bag-metallic-chain-string-solid-color-bag-g699530.html,Women's Crossbody Bag Metallic Chain String Solid Color Bag,Crossbody Bags
277,$8.99,$14.99,http://www.jollychic.com/p/women-s-crossbody-bag-sequins-simple-shiny-lady-chic-all-match-shell-bag-g678992.html,Women's Crossbody Bag Sequins Simple Shiny Lady Chic All Match Shell Bag,Crossbody Bags
935,$16.99,$22.99,http://www.jollychic.com/p/women-s-crossbody-bag-winsome-sweet-flowers-decor-vintage-casual-bag-g941742.html,Women's Crossbody Bag Winsome Sweet Flowers Decor Vintage Casual Bag,Crossbody Bags
839,$14.99,$22.99,http://www.jollychic.com/p/women-s-crossbody-bag-lattice-pattern-lady-chic-simple-all-match-daily-bag-g673396.html,Women's Crossbody Bag Lattice Pattern Lady Chic Simple All Match Daily Bag,Crossbody Bags
11,$23.99,$36.99,http://www.jollychic.com/p/women-s-crossbody-bag-modern-design-medal-handle-stylish-handbag-g1092646.html,Women's Crossbody Bag Modern Design Medal Handle Stylish Handbag,Crossbody Bags
0,$38.99,,http://www.jollychic.com/p/women-s-crossbody-bag-solid-color-retro-brief-design-bag-g1313140.html,Women's Crossbody Bag Solid Color Retro Brief Design Bag,Crossbody Bags
1583,$17.99,$28.99,http://www.jollychic.com/p/women-s-crossbody-bag-vogue-all-match-color-block-casual-daily-bag-g720026.html,Women's Crossbody Bag Vogue All Match Color Block Casual Daily Bag,Crossbody Bags
420,$13.99,$21.99,http://www.jollychic.com/p/women-s-crossbody-bag-cute-fashion-creative-womens-bag-g681776.html,Women's Crossbody Bag Cute Fashion Creative Womens Bag,Crossbody Bags
221,$5.99,,http://www.jollychic.com/p/women-s-crossbody-bag-zipper-star-pattern-handle-bag-g731788.html,Women's Crossbody Bag Zipper Star Pattern Handle Bag,Crossbody Bags
4,$30.99,,http://www.jollychic.com/p/women-s-crossbody-bag-adorable-animal-print-fashion-bag-g1223366.html,Women's Crossbody Bag Adorable Animal Print Fashion Bag,Crossbody Bags
10,$10.99,$15.99,http://www.jollychic.com/p/women-s-crossbody-bag-chic-simple-style-solid-color-crossbody-bag-g1273164.html,Women's Crossbody Bag Chic Simple Style Solid Color Crossbody Bag,Crossbody Bags
1451,$4.99,$6.99,http://www.jollychic.com/p/women-s-crossbody-bag-solid-color-tassel-ornament-leisure-bag-g713548.html,Women's Crossbody Bag Solid Color Tassel Ornament Leisure Bag,Crossbody Bags
1166,$16.99,$29.99,http://www.jollychic.com/p/women-s-crossbody-bag-trendy-large-capacity-hasp-chain-bag-g813492.html,Women's Crossbody Bag Trendy Large Capacity Hasp Chain Bag,Crossbody Bags
16134,$6.99,$11.99,http://www.jollychic.com/p/women-s-crossbody-bag-solid-color-tassel-pendant-candy-colors-daily-bag-g622054.html,Women's Crossbody Bag Solid Color Tassel Pendant Candy Colors Daily Bag,Crossbody Bags
58,$13.99,$20.99,http://www.jollychic.com/p/women-s-crossbody-bag-fresh-embiodery-flowers-pattern-casual-bag-g662454.html,Women's Crossbody Bag Fresh Embiodery Flowers Pattern Casual Bag,Crossbody Bags
7,$27.99,,http://www.jollychic.com/p/women-s-crossbody-bag-elegant-contrast-colour-chain-brand-bag-g1092680.html,Women's Crossbody Bag Elegant Contrast Colour Chain Brand Bag,Crossbody Bags
5,$22.99,$35.99,http://www.jollychic.com/p/women-s-crossbody-bag-elegant-solid-color-classic-faddish-bag-g1137464.html,Women's Crossbody Bag Elegant Solid Color Classic Faddish Bag,Crossbody Bags
3,$10.99,,http://www.jollychic.com/p/women-s-cross-bag-stylish-embroidery-pattern-all-match-mini-versatile-bag-g1194012.html,Women's Cross Bag Stylish Embroidery Pattern All Match Mini Versatile Bag,Crossbody Bags
19,$7.99,$12.99,http://www.jollychic.com/p/women-s-crossbody-bag-solid-color-all-match-casual-chain-bag-g1210366.html,Women's Crossbody Bag Solid Color All Match Casual Chain Bag,Crossbody Bags
4,$27.99,,http://www.jollychic.com/p/women-s-crossbody-bag-retro-style-solid-color-all-match-cover-buckled-bag-g1273500.html,Women's Crossbody Bag Retro Style Solid Color All Match Cover Buckled Bag,Crossbody Bags
91,$5.99,$11.99,http://www.jollychic.com/p/women-s-crossbody-bag-chic-solid-vintage-style-hasp-casual-bag-g1167966.html,Women's Crossbody Bag Chic Solid Vintage Style Hasp Casual Bag,Crossbody Bags
28,$10.99,$16.99,http://www.jollychic.com/p/women-s-crossbody-bag-all-match-metal-hasp-vogue-chain-bag-g1031328.html,Women's Crossbody Bag All Match Metal Hasp Vogue Chain Bag,Crossbody Bags
