add_wish,discount_price,original_price,product_link,product_name,header_block
29,$15.99,$23.99,https://www.jollychic.com/p/women-s-playsuits-stand-collar-sleeveless-solid-slim-playsuits-g966560.html,Women's Playsuits Stand Collar Sleeveless Solid Slim Playsuits,Pants
334,$17.99,$26.99,https://www.jollychic.com/p/women-s-suspender-jeans-distressed-slim-stylish-jeans-g975992.html,Women's Suspender Jeans Distressed Slim Stylish Jeans,Pants
77,$18.99,$29.99,https://www.jollychic.com/p/women-s-jeans-mid-elastic-waist-slim-cropped-jeans-g980714.html,Women's Jeans Mid Elastic Waist Slim Cropped Jeans,Pants
1218,$17.99,$37.99,https://www.jollychic.com/p/women-s-jeans-floral-embroidery-ethnic-casual-jeans-g983682.html,Women's Jeans Floral Embroidery Ethnic Casual Jeans,Pants
265,$6.99,$14.99,https://www.jollychic.com/p/women-s-playsuit-long-sleeve-solid-color-slim-playsuit-g996970.html,Women's Playsuit Long Sleeve Solid Color Slim Playsuit,Pants
1095,$14.69,$20.99,https://www.jollychic.com/p/women-s-wide-leg-pants-solid-color-loose-cropped-pants-g1015116.html,Women's Wide Leg Pants Solid Color Loose Cropped Pants,Pants
457,$15.99,$25.99,https://www.jollychic.com/p/women-s-denim-pants-plus-size-pure-color-slim-jeans-g1021246.html,Women's Denim Pants Plus Size Pure Color Slim Jeans,Pants
252,$15.99,$26.99,https://www.jollychic.com/p/women-s-jeans-solid-color-flared-bottom-retro-jeans-g1043102.html,Women's Jeans Solid Color Flared Bottom Retro Jeans,Pants
804,$14.99,$24.99,https://www.jollychic.com/p/women-s-wide-leg-jeans-mid-waist-solid-color-loose-split-jeans-g1051796.html,Women's Wide Leg Jeans Mid Waist Solid Color Loose Split Jeans,Pants
46,$27.99,$40.99,https://www.jollychic.com/p/women-s-jeans-solid-color-slim-top-fashion-jeans-g1081690.html,Women's Jeans Solid Color Slim Top Fashion Jeans,Pants
243,$17.99,$27.99,https://www.jollychic.com/p/women-s-wide-leg-pants-high-waisted-all-match-loose-cropped-pants-g1082632.html,Women's Wide Leg Pants High Waisted All Match Loose Cropped Pants,Pants
435,$14.99,$23.99,https://www.jollychic.com/p/women-s-jeans-loose-solid-color-high-waist-straight-trendy-denim-pants-g1106312.html,Women's Jeans Loose Solid Color High Waist Straight Trendy Denim Pants,Pants
178,$12.99,$19.99,https://www.jollychic.com/p/women-s-jeans-solid-color-high-waist-skinny-spandex-denim-pants-g1108460.html,Women's Jeans Solid Color High Waist Skinny Spandex Denim Pants,Pants
92,$30.99,$54.00,https://www.jollychic.com/p/hstyle-women-s-casual-pants-patchwork-striped-elastic-waist-comfy-pants-g1108772.html,HSTYLE Women' s Casual Pants Patchwork Striped Elastic Waist Comfy Pants,Pants
1293,$25.99,$36.99,https://www.jollychic.com/p/women-s-pants-casual-split-color-block-wide-leg-pants-g1117700.html,Women's Pants Casual Split Color Block Wide Leg Pants,Pants
