add_wish,discount_price,original_price,product_link,product_name,header_block
12679,$23.99,$34.99,http://www.jollychic.com/p/lace-up-shoes-chunky-heel-platform-plus-size-women-s-combat-boots-g327222.html,Lace Up Shoes Chunky Heel Platform Plus Size Women's Combat Boots,Shoes
7845,$10.99,$16.99,http://www.jollychic.com/p/women-s-flats-trendy-sweet-comfy-all-match-solid-color-casual-shoes-g596172.html,Women's Flats Trendy Sweet Comfy All Match Solid Color Casual Shoes,Shoes
469,$16.99,$27.99,http://www.jollychic.com/p/women-s-canvas-shoes-preppy-style-all-match-comfy-flat-casual-shoes-g725774.html,Women's Canvas Shoes Preppy Style All Match Comfy Flat Casual Shoes,Shoes
194,$18.99,$28.99,http://www.jollychic.com/p/women-s-martin-boots-fashion-lacing-comfy-all-match-boots-g1096026.html,Women's Martin Boots Fashion Lacing Comfy All Match Boots,Shoes
20,$24.99,,http://www.jollychic.com/p/women-s-martin-boots-suede-casual-trendy-lacing-vintage-boots-g1205658.html,Women's Martin Boots Suede Casual Trendy Lacing Vintage Boots,Shoes
645,$20.99,$30.99,http://www.jollychic.com/p/women-s-sneakers-lace-up-comfy-high-top-trendy-simple-style-jogging-shoes-g919712.html,Women's Sneakers Lace Up Comfy High Top Trendy Simple Style Jogging Shoes,Shoes
1831,$19.99,$26.99,http://www.jollychic.com/p/women-s-sneakers-breathable-all-match-lacing-outdoor-comfy-shoes-g802404.html,Women's Sneakers Breathable All Match Lacing Outdoor Comfy Shoes,Shoes
2794,$11.99,$19.99,http://www.jollychic.com/p/women-s-flats-groovy-solid-color-bow-knot-pendant-fluff-warmth-shoes-g481684.html,Women's Flats Groovy Solid Color Bow Knot Pendant Fluff Warmth Shoes,Shoes
2706,$8.99,$16.99,http://www.jollychic.com/p/women-s-sandals-wedge-heel-peep-toe-platform-elegant-womens-shoes-g669412.html,Women's Sandals Wedge Heel Peep Toe Platform Elegant Womens Shoes,Shoes
8092,$20.99,$24.99,http://www.jollychic.com/p/women-s-slippers-ladylike-solid-flower-embroidered-shoes-g798496.html,Women's Slippers Ladylike Solid Flower Embroidered Shoes,Shoes
170,$15.99,$24.99,http://www.jollychic.com/p/women-s-martin-boots-round-toe-solid-elegance-thick-heel-shoes-g1177626.html,Women's Martin Boots Round Toe Solid Elegance Thick Heel Shoes,Shoes
27,$19.99,,http://www.jollychic.com/p/women-s-knee-length-boots-solid-round-toe-all-match-comfy-boots-g1231896.html,Women's Knee Length Boots Solid Round Toe All Match Comfy Boots,Shoes
523,$13.99,$17.99,http://www.jollychic.com/p/women-s-slippers-comfy-classic-all-match-leisure-flat-slippers-g647434.html,Women's Slippers Comfy Classic All Match Leisure Flat Slippers,Shoes
8318,$23.99,$39.99,http://www.jollychic.com/p/women-s-sneakers-stylish-solid-color-ribbon-bow-knot-shoes-g915822.html,Women's Sneakers Stylish Solid Color Ribbon Bow Knot Shoes,Shoes
1008,$10.99,$20.99,http://www.jollychic.com/p/women-s-ankle-boots-fashion-round-toes-thick-heel-solid-shoes-g482524.html,Women's Ankle Boots Fashion Round Toes Thick Heel Solid Shoes,Shoes
36,$11.99,$17.99,http://www.jollychic.com/p/women-s-sports-shoes-all-match-leisure-brief-design-lacing-light-shoes-g1256250.html,Women's Sports Shoes All Match Leisure Brief Design Lacing Light Shoes,Shoes
5905,$13.99,$20.99,http://www.jollychic.com/p/women-s-pumps-sexy-solid-pointed-toes-rivet-pendant-flat-buckle-shoes-g573372.html,Women's Pumps Sexy Solid Pointed Toes Rivet Pendant Flat Buckle Shoes,Shoes
7,$36.99,,http://www.jollychic.com/p/women-s-ankle-boots-trendy-ladylike-solid-color-bow-thin-high-heel-shoes-g1262524.html,Women's Ankle Boots Trendy Ladylike Solid Color Bow Thin High Heel Shoes,Shoes
5137,$8.99,$18.99,http://www.jollychic.com/p/women-s-slippers-beaded-rhinestone-vamp-comfy-flat-casual-shoes-g751052.html,Women's Slippers Beaded Rhinestone Vamp Comfy Flat Casual Shoes,Shoes
1941,$30.99,$44.99,http://www.jollychic.com/p/women-s-booties-high-heel-solid-color-pointed-fashionable-casual-women-shoes-g463866.html,Women's Booties High Heel Solid Color Pointed Fashionable Casual Women Shoes,Shoes
5751,$21.99,$28.99,http://www.jollychic.com/p/women-s-sneakers-popular-lacing-casual-breathable-lightweight-sport-shoes-g818784.html,Women's Sneakers Popular Lacing Casual Breathable Lightweight Sport Shoes,Shoes
11969,$14.99,$24.99,http://www.jollychic.com/p/women-s-sneakers-breathable-lace-up-solid-color-sports-shoes-g769398.html,Women's Sneakers Breathable Lace Up Solid Color Sports Shoes,Shoes
71,$15.99,$24.99,http://www.jollychic.com/p/women-s-above-knee-boots-comfy-all-match-solid-bow-all-match-flat-boots-g1245578.html,Women's Above Knee Boots Comfy All Match Solid Bow All Match Flat Boots,Shoes
11004,$33.99,$54.00,http://www.jollychic.com/p/women-s-short-boots-cool-fashion-mid-calf-shoes-g422024.html,Women's Short Boots Cool Fashion Mid Calf Shoes,Shoes
3819,$12.99,$16.99,http://www.jollychic.com/p/women-s-sandals-closed-toe-breathable-candy-color-lace-up-flat-sandals-g649688.html,Women's Sandals Closed Toe Breathable Candy Color Lace Up Flat Sandals,Shoes
5927,$13.99,$25.99,http://www.jollychic.com/p/women-s-sandals-elegant-floral-chic-comfy-chunky-heel-shoes-g634718.html,Women's Sandals Elegant Floral Chic Comfy Chunky Heel Shoes,Shoes
146,$11.99,$18.99,http://www.jollychic.com/p/women-s-martin-boots-lace-up-round-toe-flat-shoes-g1196314.html,Women's Martin Boots Lace Up Round Toe Flat Shoes,Shoes
119,$10.99,$16.99,http://www.jollychic.com/p/women-s-flats-classy-low-cut-patchwork-faddish-all-match-shoes-g1056078.html,Women's Flats Classy Low Cut Patchwork Faddish All Match Shoes,Shoes
25,$45.99,$67.00,http://www.jollychic.com/p/women-s-round-toe-pumps-platform-zipper-comfy-thick-heel-shoes-g1093290.html,Women's Round Toe Pumps Platform Zipper Comfy Thick Heel Shoes,Shoes
95,$9.99,$15.99,http://www.jollychic.com/p/women-s-casual-shoes-all-match-solid-color-breathable-fashionable-shoes-g1232706.html,Women's Casual Shoes All Match Solid Color Breathable Fashionable Shoes,Shoes
3544,$14.99,$24.99,http://www.jollychic.com/p/women-s-sports-shoes-flat-sole-comfortable-leisure-striped-running-shoes-g1054476.html,Women's Sports Shoes Flat Sole Comfortable Leisure Striped Running Shoes,Shoes
25506,$16.99,$22.99,http://www.jollychic.com/p/women-s-sneakers-lace-up-breathable-stylish-solid-bow-casual-sports-shoes-g875026.html,Women's Sneakers Lace Up Breathable Stylish Solid Bow Casual Sports Shoes,Shoes
10443,$12.99,$16.99,http://www.jollychic.com/p/women-s-sneakers-solid-color-all-match-breathable-lacing-shoes-g686162.html,Women's Sneakers Solid Color All Match Breathable Lacing Shoes,Shoes
1308,$12.99,$17.99,http://www.jollychic.com/p/women-s-pumps-solid-color-pointed-toe-all-match-elegant-thin-heel-shoes-g736470.html,Women's Pumps Solid Color Pointed Toe All Match Elegant Thin Heel Shoes,Shoes
1730,$18.99,$28.99,http://www.jollychic.com/p/lace-up-platform-chunky-heel-boots-for-women-g382730.html,Lace Up Platform Chunky Heel Boots For Women,Shoes
1024,$13.99,$20.99,http://www.jollychic.com/p/women-s-fashion-sneakers-stylish-lace-up-breathable-all-match-comfy-shoes-g1046836.html,Women's Fashion Sneakers Stylish Lace Up Breathable All Match Comfy Shoes,Shoes
554,$9.99,$15.99,http://www.jollychic.com/p/women-s-flat-pumps-all-match-breathable-solid-comfy-shoes-g1047512.html,Women's Flat Pumps All Match Breathable Solid Comfy Shoes,Shoes
8231,$16.99,$25.99,http://www.jollychic.com/p/women-s-sandals-closed-toe-rivet-thick-heel-solid-color-sandals-g609792.html,Women's Sandals Closed Toe Rivet Thick Heel Solid Color Sandals,Shoes
1466,$12.99,$22.99,http://www.jollychic.com/p/women-s-sneakers-cartoon-pattern-trendy-comfy-lightweight-doodle-shoes-g664852.html,Women's Sneakers Cartoon Pattern Trendy Comfy Lightweight Doodle Shoes,Shoes
3206,$10.99,$15.99,http://www.jollychic.com/p/women-s-sandals-open-toe-solid-color-buckled-shoes-g721838.html,Women's Sandals Open Toe Solid Color Buckled Shoes,Shoes
3326,$21.99,$29.99,http://www.jollychic.com/p/women-s-sneakers-simple-style-comfy-casual-lace-up-running-shoes-g881056.html,Women's Sneakers Simple Style Comfy Casual Lace Up Running Shoes,Shoes
11573,$10.99,$17.99,http://www.jollychic.com/p/women-s-sneaker-classic-solid-lacing-casual-canvas-shoes-g476272.html,Women's Sneaker Classic Solid Lacing Casual Canvas shoes,Shoes
10082,$9.99,$15.99,http://www.jollychic.com/p/women-s-slippers-h-shaped-trendy-casual-studded-reinstones-sequins-slippers-g637084.html,Women's Slippers H-Shaped Trendy Casual Studded Reinstones Sequins Slippers,Shoes
2222,$12.99,$35.99,http://www.jollychic.com/p/women-s-ankle-boots-solid-color-metal-decoration-invisible-heel-shoes-g464542.html,Women's Ankle Boots Solid Color Metal Decoration Invisible Heel Shoes,Shoes
1359,$12.99,$19.99,http://www.jollychic.com/p/women-s-closed-toe-slippers-patchwork-floral-comfy-all-match-flat-shoes-g1116336.html,Women's Closed Toe Slippers Patchwork Floral Comfy All Match Flat Shoes,Shoes
971,$12.99,$18.99,http://www.jollychic.com/p/women-s-loafers-casual-check-pattern-trendy-slip-on-shoes-g616346.html,Women's Loafers Casual Check Pattern Trendy Slip On Shoes,Shoes
15,$60.00,,http://www.jollychic.com/p/women-s-ankle-boots-pointed-toe-buckled-suede-belt-thick-heels-boots-g1196464.html,Women's Ankle Boots Pointed Toe Buckled Suede Belt Thick Heels Boots,Shoes
8,$34.99,,http://www.jollychic.com/p/women-s-boots-wearable-solid-all-match-stylish-thick-high-heel-round-toe-ankle-shoes-g1206480.html,Women's Boots Wearable Solid All Match Stylish Thick High Heel Round Toe Ankle Shoes,Shoes
904,$27.99,$42.99,http://www.jollychic.com/p/women-s-pumps-sequins-peep-toe-stylish-gradient-color-shoes-for-women-g562726.html,Women's Pumps Sequins Peep Toe Stylish Gradient Color Shoes For Women,Shoes
3753,$9.99,$14.99,http://www.jollychic.com/p/women-s-sneakers-stars-patchwork-lace-up-all-match-shoes-g799156.html,Women's Sneakers Stars Patchwork Lace Up All Match Shoes,Shoes
1411,$11.99,$20.99,http://www.jollychic.com/p/women-s-sneakers-simple-design-classic-platform-all-match-shoes-g581270.html,Women's Sneakers Simple Design Classic Platform All Match Shoes,Shoes
5194,$14.99,$20.99,http://www.jollychic.com/p/women-s-sandals-imitation-pearls-pendant-pointed-toe-suede-shoes-g757844.html,Women's Sandals Imitation Pearls Pendant Pointed Toe Suede Shoes,Shoes
35,$43.99,$53.00,http://www.jollychic.com/p/women-s-pointed-toes-ankle-boots-sexy-ol-solid-elegance-thick-heeled-shoes-g1094392.html,Women's Pointed Toes Ankle Boots Sexy OL Solid Elegance Thick Heeled Shoes,Shoes
252,$6.99,$13.99,http://www.jollychic.com/p/women-s-sandals-imitation-pearls-rhinestones-decor-elastic-shoes-g745612.html,Women's Sandals Imitation Pearls Rhinestones Decor Elastic Shoes,Shoes
2382,$7.99,$13.99,http://www.jollychic.com/p/women-s-loafers-stylish-thicken-heels-slip-on-solid-platform-casual-shoes-g558120.html,Women's Loafers Stylish Thicken Heels Slip On Solid Platform Casual Shoes,Shoes
245,$14.99,$22.99,http://www.jollychic.com/p/women-s-pointed-toes-pumps-sexy-rhinestones-elegance-flat-shoes-g1134040.html,Women's Pointed Toes Pumps Sexy Rhinestones Elegance Flat Shoes,Shoes
2439,$5.99,$11.99,http://www.jollychic.com/p/women-s-sneakers-lightweight-casual-breathable-comfy-running-shoes-g899066.html,Women's Sneakers Lightweight Casual Breathable Comfy Running Shoes,Shoes
757,$11.99,$22.99,http://www.jollychic.com/p/women-s-sneakers-soft-pu-stylish-white-breathable-sport-shoes-g685168.html,Women's Sneakers Soft PU Stylish White Breathable Sport Shoes,Shoes
144,$13.99,$22.99,http://www.jollychic.com/p/m-general-women-s-flats-striped-lace-up-mesh-vamp-shoes-g775206.html,M.GENERAL Women's Flats Striped Lace Up Mesh Vamp Shoes,Shoes
23874,$12.99,$27.99,http://www.jollychic.com/p/women-s-sneakers-chic-solid-simple-design-lace-shoes-g491230.html,Women's Sneakers Chic Solid Simple Design Lace Shoes,Shoes
7781,$13.99,$19.99,http://www.jollychic.com/p/women-s-sandals-solid-high-heel-elegant-womens-shoes-g669236.html,Women's Sandals Solid High Heel Elegant Womens Shoes,Shoes
227,$19.99,$42.99,http://www.jollychic.com/p/women-s-ankle-boots-solid-color-pointed-head-high-heel-shoes-g489612.html,Women's Ankle Boots Solid Color Pointed Head High Heel Shoes,Shoes
24763,$8.99,$13.99,http://www.jollychic.com/p/women-s-summer-slippers-sweet-solid-flower-decor-casual-shoes-g603406.html,Women's Summer Slippers Sweet Solid Flower Decor Casual Shoes,Shoes
119,$6.99,$10.99,http://www.jollychic.com/p/women-s-round-toe-pumps-all-match-comfy-stylish-breathable-solid-shoes-g1123290.html,Women's Round Toe Pumps All Match Comfy Stylish Breathable Solid Shoes,Shoes
51,$10.99,$16.99,http://www.jollychic.com/p/women-s-open-toe-slippers-sweet-bow-knot-ornament-solid-color-comfy-shoes-g1207792.html,Women's Open Toe Slippers Sweet Bow Knot Ornament Solid Color Comfy Shoes,Shoes
135,$17.99,$27.99,http://www.jollychic.com/p/women-s-bottine-square-high-heel-pointed-toe-faddish-solid-color-chic-shoes-g1128470.html,Women's Bottine Square High Heel Pointed Toe Faddish Solid Color Chic Shoes,Shoes
78,$12.99,$19.99,http://www.jollychic.com/p/women-s-martin-boots-lace-up-comfy-all-match-breathable-boots-g1231904.html,Women's Martin Boots Lace Up Comfy All Match Breathable Boots,Shoes
8223,$20.99,$30.99,http://www.jollychic.com/p/women-s-shoes-studded-cut-outs-solid-thin-heeled-sandals-g152735.html,Women's Shoes Studded Cut-Outs Solid Thin Heeled Sandals,Shoes
8869,$6.99,$16.99,http://www.jollychic.com/p/women-s-flat-sandals-striped-simple-stylish-shoes-g734668.html,Women's Flat Sandals Striped Simple Stylish Shoes,Shoes
1504,$8.99,$14.99,http://www.jollychic.com/p/women-s-pumps-solid-color-pointed-toe-low-cut-ol-shoes-g725226.html,Women's Pumps Solid Color Pointed Toe Low Cut OL Shoes,Shoes
