add_wish,discount_price,original_price,product_link,product_name,header_block
12869,$4.99,$12.99,https://www.jollychic.com/p/makeup-remover-mild-moisturizing-deep-cleansing-water-g548278.html,Makeup Remover Mild Moisturizing Deep Cleansing Water,Makeup
1215,$3.99,$8.99,https://www.jollychic.com/p/7-pcs-pink-makeup-brush-wooden-handle-with-tin-box-g548610.html,7 Pcs Pink Makeup Brush Wooden Handle With Tin Box,Makeup
1202,$4.99,$10.99,https://www.jollychic.com/p/miss-rose-5-colors-face-powder-contour-smooth-long-wearing-face-makeup-g555836.html,Miss Rose 5 Colors Face Powder Contour Smooth Long Wearing Face Makeup,Makeup
7861,$15.99,$25.99,https://www.jollychic.com/p/sixplus-makeup-kit-4pcs-makeup-brush-set-eyeshadow-quality-value-set-g578444.html,Sixplus Makeup Kit 4Pcs Makeup Brush Set Eyeshadow Quality Value Set,Makeup
1096,$8.99,$17.99,https://www.jollychic.com/p/sixplus-55-colors-makeup-palette-face-blush-contour-eyeshadow-face-makeup-g593194.html,Sixplus 55 Colors Makeup Palette Face Blush Contour Eyeshadow Face Makeup,Makeup
1976,$9.99,$15.99,https://www.jollychic.com/p/35-colors-eye-shadow-palette-high-pigmented-long-lasting-no-smudge-eye-makeup-g595602.html,35 Colors Eye Shadow Palette High Pigmented Long Lasting No Smudge Eye Makeup,Makeup
690,$3.99,$6.99,https://www.jollychic.com/p/bb-cream-light-moisturizing-hidden-flaw-foundation-make-up-g605860.html,BB Cream Light Moisturizing Hidden Flaw Foundation Make Up,Makeup
425,$7.99,$19.99,https://www.jollychic.com/p/sixplus-uv-light-nail-lamp-quick-drying-white-professional-nail-dryer-g622340.html,Sixplus UV Light Nail Lamp Quick Drying White Professional Nail Dryer,Makeup
1311,$5.99,,https://www.jollychic.com/p/100pcs-makeup-removing-wipes-portable-soft-deep-clean-makeup-removal-g629840.html,100Pcs Makeup Removing Wipes Portable Soft Deep Clean Makeup Removal,Makeup
2170,$26.99,$33.99,https://www.jollychic.com/p/miss-rose-makeup-set-180-colors-eyeshadows-blush-eyebrow-powder-professional-set-g634732.html,Miss Rose Makeup Set 180 Colors Eyeshadows Blush Eyebrow Powder Professional Set,Makeup
164,$2.99,$6.99,https://www.jollychic.com/p/concealer-cream-full-cover-professional-long-wear-face-makeup-g637408.html,Concealer Cream Full Cover Professional Long Wear Face Makeup,Makeup
5816,$2.99,$5.99,https://www.jollychic.com/p/foundation-brush-fish-tail-mermaid-professional-exquisite-brush-g677228.html,Foundation Brush Fish Tail Mermaid Professional Exquisite Brush,Makeup
54,$0.99,$5.99,https://www.jollychic.com/p/5-colors-eyeshadow-palette-professional-glitter-smooth-eye-makeup-g693708.html,5 Colors Eyeshadow Palette Professional Glitter Smooth Eye Makeup,Makeup
113,$1.99,$5.99,https://www.jollychic.com/p/18-colors-eyeshadow-palette-professional-smoky-glitter-eye-makeup-g693730.html,18 Colors Eyeshadow Palette Professional Smoky Glitter Eye Makeup,Makeup
568,$5.99,,https://www.jollychic.com/p/2pcs-nail-painting-palette-wearable-mini-portable-nail-art-design-tool-g705590.html,2Pcs Nail Painting Palette Wearable Mini Portable Nail Art Design Tool,Makeup
